0,0.757926,0.756821
1,0.757926,0.756821
2,0.757926,0.756821
3,0.768767,0.760192
4,0.774135,0.759036
5,0.779484,0.759124
6,0.780653,0.760049
7,0.784411,0.759124
8,0.786468,0.762836
9,0.787181,0.766585
10,0.78803,0.76319
11,0.788504,0.76319
12,0.789342,0.763906
13,0.791444,0.762376
14,0.791942,0.763906
15,0.792929,0.760248
16,0.794555,0.762142
17,0.795692,0.761194
18,0.797452,0.762142
19,0.797706,0.759051
20,0.799361,0.757842
21,0.800256,0.756281
22,0.800512,0.758448
23,0.800256,0.758794
24,0.801796,0.757233
25,0.803342,0.757233
26,0.80425,0.758186
27,0.805547,0.759494
28,0.805797,0.761062
29,0.805295,0.764187
30,0.804404,0.764187
31,0.804672,0.769231
32,0.805718,0.769231
33,0.805195,0.767677
34,0.806252,0.762991
35,0.806389,0.762991
36,0.807441,0.762991
37,0.807441,0.762991
38,0.80783,0.762991
39,0.808871,0.762991
40,0.808608,0.761421
41,0.808094,0.763959
42,0.810069,0.761421
43,0.810458,0.763359
44,0.810864,0.764331
45,0.810864,0.764331
46,0.810864,0.764706
47,0.810864,0.764706
48,0.81205,0.762516
49,0.812848,0.760925
50,0.813648,0.759331
51,0.812992,0.763124
52,0.813259,0.761538
53,0.813259,0.763124
54,0.813915,0.760563
55,0.813259,0.759949
56,0.813648,0.759949
57,0.813136,0.75871
58,0.814474,0.757106
59,0.815547,0.759067
60,0.817254,0.757106
61,0.818451,0.759067
62,0.818062,0.759067
63,0.816744,0.759067
64,0.817581,0.75969
65,0.817972,0.760673
66,0.817972,0.760673
67,0.818122,0.759067
68,0.818663,0.760052
69,0.818392,0.758442
70,0.819987,0.759428
71,0.820886,0.759791
72,0.820886,0.759791
73,0.820717,0.755906
74,0.821262,0.757536
75,0.82396,0.75718
76,0.824077,0.75817
77,0.825058,0.759162
78,0.824783,0.756545
79,0.82545,0.759162
80,0.82545,0.759162
81,0.82545,0.756545
