0,0.757558,0.758294
1,0.757558,0.758294
2,0.757558,0.758294
3,0.763897,0.761905
4,0.765269,0.761905
5,0.766507,0.763723
6,0.769277,0.763723
7,0.779847,0.768116
8,0.780324,0.767189
9,0.784217,0.769417
10,0.785318,0.768485
11,0.785802,0.769417
12,0.788086,0.772229
13,0.789555,0.772229
14,0.791641,0.771673
15,0.791862,0.772616
16,0.793352,0.772059
17,0.794349,0.772059
18,0.79384,0.772059
19,0.794589,0.772059
20,0.79471,0.772059
21,0.795333,0.772059
22,0.795333,0.773562
23,0.796203,0.772448
24,0.796707,0.773399
25,0.796959,0.774353
26,0.795815,0.770936
27,0.797207,0.774194
28,0.797714,0.775713
29,0.7986,0.774752
30,0.798472,0.778739
31,0.799363,0.769614
32,0.799235,0.769614
33,0.79949,0.769614
34,0.8,0.769614
35,0.801151,0.773067
36,0.800769,0.773067
37,0.804104,0.769039
38,0.803846,0.768461
39,0.80552,0.770389
40,0.805663,0.771357
41,0.807742,0.771357
42,0.808401,0.7733
43,0.807891,0.775819
44,0.810513,0.774275
45,0.810776,0.776797
46,0.811425,0.775253
47,0.811952,0.775253
48,0.813008,0.777778
49,0.812765,0.776233
50,0.813825,0.7782
51,0.814598,0.7782
52,0.816047,0.7782
53,0.817352,0.7782
54,0.818152,0.7782
55,0.818301,0.7782
56,0.819104,0.78117
57,0.81848,0.78117
58,0.818867,0.780178
59,0.82021,0.785714
60,0.82021,0.785714
61,0.820276,0.781609
62,0.821358,0.781609
63,0.822288,0.775928
64,0.823102,0.775928
65,0.82567,0.776923
66,0.825281,0.777494
67,0.82567,0.774359
68,0.825943,0.775353
69,0.82505,0.779923
70,0.825554,0.77792
71,0.82649,0.77792
72,0.827746,0.77792
73,0.827197,0.776923
74,0.829738,0.77792
75,0.829349,0.77792
76,0.829349,0.77792
77,0.829625,0.77892
78,0.830063,0.778351
79,0.830452,0.778351
80,0.830728,0.778351
81,0.831611,0.779355
82,0.831941,0.777349
83,0.832331,0.777349
84,0.832497,0.781371
85,0.832776,0.780362
86,0.833835,0.778784
87,0.835231,0.779793
88,0.835681,0.779793
89,0.837303,0.780804
90,0.837475,0.780804
91,0.837865,0.780804
92,0.836242,0.780804
93,0.837929,0.78125
94,0.838775,0.779221
95,0.83934,0.779221
96,0.839731,0.778646
97,0.840013,0.779221
98,0.839514,0.778068
99,0.841001,0.779085
100,0.841286,0.777487
101,0.840894,0.778506
102,0.84339,0.779528
103,0.84339,0.778506
104,0.84464,0.780552
105,0.846859,0.778947
106,0.847251,0.778947
107,0.846467,0.779528
108,0.847067,0.781579
109,0.847354,0.780552
