0,0.757558,0.758294
1,0.757558,0.758294
2,0.764583,0.76259
3,0.764354,0.76259
4,0.764811,0.76259
5,0.766877,0.763505
6,0.775435,0.758282
7,0.780172,0.75709
8,0.786048,0.753731
9,0.788298,0.754386
10,0.790844,0.7525
11,0.791985,0.75443
12,0.792741,0.752852
13,0.793114,0.752852
14,0.794268,0.75443
15,0.79439,0.755387
16,0.793883,0.753807
17,0.79439,0.755387
18,0.794904,0.756005
19,0.795027,0.75443
20,0.794888,0.75443
21,0.796545,0.756962
22,0.797951,0.757306
23,0.797176,0.75414
24,0.797297,0.75414
25,0.797293,0.760563
26,0.797293,0.762148
27,0.798712,0.762148
28,0.798582,0.760563
29,0.801549,0.762148
30,0.800388,0.762148
31,0.801939,0.760563
32,0.801297,0.759591
33,0.802593,0.760204
34,0.802465,0.757033
35,0.80273,0.754814
36,0.80456,0.750643
37,0.805085,0.747423
38,0.805212,0.743226
39,0.803787,0.744186
40,0.804184,0.742561
41,0.80444,0.742561
42,0.807592,0.743523
43,0.807075,0.745149
44,0.808399,0.744186
45,0.810367,0.744186
46,0.810102,0.746114
47,0.814084,0.745149
48,0.815329,0.741894
49,0.817219,0.739583
50,0.816705,0.739583
51,0.817368,0.743155
52,0.819085,0.740548
53,0.819509,0.737255
54,0.820325,0.733945
55,0.820206,0.737255
