0,0.757926,0.756821
1,0.757926,0.756821
2,0.757926,0.756821
3,0.773002,0.763285
4,0.777574,0.764347
5,0.77987,0.758962
6,0.785268,0.762142
7,0.788261,0.76788
8,0.790092,0.769231
9,0.790343,0.770781
10,0.791852,0.767089
11,0.794774,0.765526
12,0.797436,0.765903
13,0.799742,0.765306
14,0.800516,0.768246
15,0.802461,0.764706
16,0.804553,0.764706
17,0.805195,0.768638
18,0.806252,0.767053
19,0.807166,0.768638
20,0.808483,0.770619
21,0.809539,0.770619
22,0.810334,0.768638
23,0.80968,0.768638
24,0.81168,0.766067
25,0.814183,0.763496
26,0.816058,0.764249
27,0.815937,0.766234
28,0.81501,0.76723
29,0.815815,0.768229
30,0.817822,0.768229
31,0.819054,0.769231
32,0.820683,0.770235
33,0.822163,0.770235
34,0.822591,0.769231
35,0.823412,0.766623
36,0.824783,0.765625
37,0.827932,0.768021
38,0.829317,0.769634
39,0.829595,0.770642
40,0.831936,0.766404
41,0.832998,0.766404
42,0.836474,0.771654
43,0.837037,0.769029
44,0.838275,0.766404
45,0.837883,0.767016
46,0.839973,0.767411
47,0.841501,0.767411
48,0.841109,0.766404
49,0.840717,0.766404
50,0.841356,0.767411
51,0.842891,0.764163
52,0.844037,0.76781
53,0.844429,0.76781
54,0.845578,0.76781
55,0.845971,0.766798
56,0.847331,0.766182
57,0.847723,0.766182
58,0.847723,0.766182
59,0.847907,0.76455
60,0.849063,0.761905
61,0.850512,0.763298
62,0.850802,0.763298
63,0.850017,0.764314
64,0.851472,0.764314
65,0.85118,0.765957
66,0.854302,0.763685
67,0.85401,0.763685
68,0.854302,0.763685
69,0.853909,0.762284
70,0.853717,0.764314
71,0.853817,0.764314
72,0.854402,0.764314
73,0.854889,0.764314
74,0.856162,0.763685
75,0.856456,0.762667
76,0.857143,0.762667
77,0.856553,0.763685
78,0.857536,0.765333
79,0.856848,0.766355
80,0.857733,0.763052
81,0.85931,0.761394
82,0.85951,0.762416
83,0.860497,0.763441
84,0.861092,0.762416
85,0.860297,0.760753
86,0.862976,0.762416
87,0.864659,0.766756
88,0.866852,0.765101
89,0.866574,0.762803
90,0.869777,0.761777
91,0.869383,0.763441
92,0.870383,0.761777
