0,0.7575577949021932,0.7582938388625592
1,0.7575577949021932,0.7582938388625592
2,0.7867941993211972,0.7639902676399026
3,0.8058375634517766,0.7581047381546134
4,0.8220421393841167,0.756687898089172
5,0.8367008943358728,0.7525773195876289
6,0.8508064516129032,0.7506426735218509
7,0.8596730245231607,0.7447916666666666
8,0.8683937823834197,0.7376830892143809
9,0.8752172401807439,0.744
10,0.8841292134831461,0.7402422611036339
11,0.8892025405786874,0.7319727891156462
12,0.8980028530670471,0.7319727891156462
13,0.9037837837837838,0.7327001356852103
14,0.9092224231464738,0.7366984993178718
15,0.9147624229234675,0.7377049180327869
16,0.9193724917913171,0.7352537722908093
17,0.9265785609397944,0.7290233837689133
18,0.9356508875739645,0.7285318559556787
19,0.9365491651205937,0.723994452149792
20,0.9405204460966543,0.7257617728531855
21,0.9434102755026061,0.7194444444444444
22,0.9461883408071748,0.7196652719665272
23,0.9493813273340832,0.7252440725244073
24,0.9501312335958005,0.724233983286908
25,0.9526671675432006,0.7178770949720671
26,0.9555722891566265,0.7170868347338936
27,0.9592760180995475,0.7178770949720671
28,0.9596683000376932,0.7170868347338936
29,0.9658314350797267,0.7272727272727273
30,0.9676437000380662,0.7219101123595506
31,0.9706219000381534,0.7211267605633803
32,0.973221117061974,0.7237026647966339
33,0.9747320061255743,0.726507713884993
34,0.9766193944039862,0.7257383966244726
35,0.9754789272030652,0.7285513361462729
36,0.9766014576141159,0.7295774647887324
37,0.9800153727901614,0.7259887005649718
38,0.9819021948402002,0.7313642756680732
39,0.984175993824778,0.726507713884993
40,0.9860788863109049,0.7288135593220338
41,0.9864603481624759,0.7259887005649718
42,0.9876160990712074,0.7218259629101283
43,0.9891556932610379,0.7215909090909091
44,0.9895389383959705,0.7142857142857143
45,0.9922360248447205,0.7161198288159771
46,0.9941656942823804,0.7220630372492837
47,0.9937791601866252,0.7155172413793104
48,0.9937791601866252,0.7183908045977011
49,0.9941656942823804,0.7183908045977011
50,0.9953271028037384,0.7228571428571429
51,0.9961028838659393,0.721030042918455
52,0.9964912280701754,0.7212643678160919
