0,0.7587080430652312,0.7532133676092545
1,0.7684210526315789,0.7543859649122807
2,0.7692307692307693,0.752157829839704
3,0.7717690192483959,0.7607361963190185
4,0.7755480086446435,0.7679012345679013
5,0.7750229568411386,0.7656441717791411
6,0.7747637915269735,0.7634146341463415
7,0.7740560292326432,0.7673568818514007
8,0.7746264104910033,0.7692307692307693
9,0.7736424649176327,0.7682926829268293
10,0.7715241861880134,0.7682926829268293
11,0.7715674362089915,0.7684848484848484
12,0.7734470158343484,0.7694174757281553
13,0.7728792946184251,0.7690447400241838
14,0.7728792946184251,0.7709090909090909
15,0.7722712070538158,0.7669902912621359
16,0.7729204614450516,0.7669902912621359
17,0.7734873821830344,0.7679222357229648
18,0.7737625265715153,0.7694174757281553
19,0.7736077481840193,0.7690447400241838
20,0.7733736762481089,0.7690447400241838
21,0.7733333333333333,0.7703523693803159
22,0.774408732565191,0.7699757869249395
23,0.7738998482549317,0.7684848484848484
24,0.7731958762886598,0.7684848484848484
25,0.7731551776495597,0.7709090909090909
26,0.7729204614450516,0.7709090909090909
27,0.7731551776495597,0.7709090909090909
28,0.7726858877086494,0.7718446601941747
29,0.7725894481503942,0.7718446601941747
30,0.7723552591694453,0.7699757869249395
31,0.7729615034859049,0.7699757869249395
32,0.7721212121212121,0.7709090909090909
33,0.7717490148529857,0.7709090909090909
34,0.7722592368261659,0.7699757869249395
35,0.7714199212836815,0.7699757869249395
36,0.7714199212836815,0.7709090909090909
37,0.7714199212836815,0.7699757869249395
38,0.7714199212836815,0.7714631197097944
39,0.7715582450832073,0.7714631197097944
40,0.7714199212836815,0.7699757869249395
41,0.7715582450832073,0.7681159420289855
42,0.7718343910546993,0.7705314009661836
43,0.7718343910546993,0.7705314009661836
44,0.7713681667170039,0.7705314009661836
45,0.7713681667170039,0.7705314009661836
46,0.7711352657004831,0.7705314009661836
47,0.7718343910546993,0.7705314009661836
48,0.7726723095525998,0.7705314009661836
49,0.772768532526475,0.7705314009661836
50,0.7716012084592145,0.7705314009661836
51,0.7716012084592145,0.7705314009661836
52,0.772067714631197,0.7723970944309927
53,0.772768532526475,0.7733333333333333
54,0.7730024213075061,0.7723970944309927
55,0.772768532526475,0.7723970944309927
56,0.7718343910546993,0.7723970944309927
57,0.7718343910546993,0.7723970944309927
58,0.7718343910546993,0.7714631197097944
59,0.7725347852389595,0.7714631197097944
60,0.7723011793166011,0.7714631197097944
61,0.7723011793166011,0.7723970944309927
62,0.7730024213075061,0.7714631197097944
63,0.772768532526475,0.7714631197097944
64,0.772768532526475,0.7723970944309927
65,0.772067714631197,0.7723970944309927
66,0.7723011793166011,0.7714631197097944
67,0.7719298245614035,0.7714631197097944
68,0.7721633888048411,0.7723970944309927
69,0.7716964015724221,0.7733333333333333
70,0.7716964015724221,0.7723970944309927
71,0.7723011793166011,0.7714631197097944
72,0.7723011793166011,0.7696019300361882
73,0.772067714631197,0.7705314009661836
74,0.7717391304347826,0.7696019300361882
75,0.771506187745246,0.7686746987951807
76,0.771506187745246,0.7686746987951807
77,0.771972213832679,0.7686746987951807
78,0.772438803263826,0.7686746987951807
79,0.772438803263826,0.7677496991576414
80,0.7722054380664652,0.7686746987951807
81,0.7722054380664652,0.7677496991576414
82,0.7726723095525998,0.7677496991576414
83,0.772438803263826,0.7677496991576414
84,0.772067714631197,0.7668269230769231
85,0.7726723095525998,0.7668269230769231
86,0.7718343910546993,0.7668269230769231
87,0.772067714631197,0.7686746987951807
88,0.772067714631197,0.7677496991576414
89,0.7718343910546993,0.7677496991576414
90,0.7718343910546993,0.7677496991576414
91,0.7718343910546993,0.7677496991576414
92,0.772067714631197,0.7677496991576414
93,0.7723011793166011,0.7677496991576414
94,0.772067714631197,0.7677496991576414
95,0.7718343910546993,0.7677496991576414
96,0.7718343910546993,0.7677496991576414
97,0.772067714631197,0.7677496991576414
98,0.7718343910546993,0.7686746987951807
99,0.7716012084592145,0.7677496991576414
100,0.7716012084592145,0.7677496991576414
101,0.7713681667170039,0.7677496991576414
102,0.7713681667170039,0.7686746987951807
