0,0.7564186965108625,0.7336814621409923
1,0.7743348982785603,0.7484355444305382
2,0.7722529158993247,0.7610837438423645
3,0.7750843817121817,0.7631901840490797
4,0.777198896720809,0.7643467643467644
5,0.7787338660110633,0.7707317073170732
6,0.7803217821782178,0.7680981595092026
7,0.7817509247842171,0.7686658506731946
8,0.7805777504609711,0.7658536585365854
9,0.7804728277556033,0.7624847746650426
10,0.7810868897758675,0.7639902676399027
11,0.7833590138674885,0.7686658506731946
12,0.7846534653465347,0.7643467643467644
13,0.7863565891472868,0.7680981595092026
14,0.7867327960322381,0.7619047619047619
15,0.7882756470221391,0.7684729064039408
16,0.7878033602986932,0.769041769041769
17,0.7878976918278229,0.7733990147783252
18,0.7880485527544351,0.7675276752767528
19,0.7896217567989997,0.7703703703703704
20,0.7880112394630034,0.7726708074534163
21,0.7905660377358491,0.7730673316708229
22,0.7955905511811024,0.7694235588972431
23,0.7944601825621656,0.7725000000000001
24,0.7948232323232323,0.7703889585947303
25,0.7964601769911505,0.7682619647355163
26,0.8,0.7742749054224464
27,0.8019108280254778,0.770595690747782
28,0.803059273422562,0.770595690747782
29,0.8053777208706786,0.7715736040609138
30,0.806151874399231,0.7664974619289341
31,0.8078406169665809,0.7684478371501272
32,0.8083735909822866,0.7668789808917198
33,0.8105670103092785,0.7621483375959079
34,0.810077519379845,0.7678571428571429
35,0.8104617371649985,0.7672634271099744
36,0.8108457069076824,0.7712082262210798
37,0.810077519379845,0.7672634271099744
38,0.8110032362459546,0.7672634271099744
39,0.8107408605629246,0.7702182284980745
40,0.8112657818064098,0.7692307692307692
41,0.8118297042573935,0.7696267696267697
42,0.811971372804164,0.7696267696267697
43,0.8117073170731708,0.7706185567010309
44,0.8143322475570033,0.7690322580645161
45,0.8142112125162971,0.7700258397932815
46,0.8134377038486627,0.7716129032258064
47,0.8142344107084557,0.7706185567010309
48,0.8169014084507041,0.772609819121447
49,0.8185100098457498,0.7716129032258064
50,0.8184210526315788,0.7714285714285715
51,0.8200395517468689,0.7672301690507153
52,0.820580474934037,0.7662337662337663
53,0.8230234866027125,0.7662337662337663
54,0.8241139450149056,0.7626459143968871
55,0.8267638290824777,0.7584415584415586
56,0.8255544521681563,0.7620286085825748
57,0.8287989382879895,0.7604166666666667
58,0.8285714285714285,0.7604166666666667
59,0.8308921438082556,0.7614080834419817
60,0.8293980711672763,0.7614080834419817
61,0.8300631858995677,0.762402088772846
62,0.8323892035988005,0.7692307692307694
63,0.8336112037345781,0.7662337662337663
64,0.8345035105315947,0.7646293888166449
65,0.8368509212730318,0.7617801047120418
66,0.8395973154362415,0.7611548556430445
67,0.8415741675075682,0.7582562747688243
68,0.8427079824856855,0.7635402906208719
69,0.8433816099696868,0.7651715039577835
70,0.8449848024316109,0.7657894736842105
71,0.8452702702702702,0.7671957671957672
72,0.8465179175118324,0.7671957671957672
73,0.845945945945946,0.7629139072847683
74,0.8469077391010477,0.7586206896551724
75,0.8472739586860819,0.7569721115537847
76,0.8487937478763167,0.7559681697612732
