0,0.7625698324022346,0.7117241379310344
1,0.7882197220383851,0.7662835249042146
2,0.7883545960091594,0.7653061224489797
3,0.791639451338994,0.7598475222363404
4,0.7968699054450603,0.7684478371501272
5,0.7976615784345567,0.7670886075949368
6,0.7953742370703502,0.7694235588972432
7,0.7965561224489794,0.7671232876712328
8,0.7950191570881225,0.7680798004987531
9,0.7959118492494411,0.7690387016229713
10,0.7973102785782902,0.7694235588972432
11,0.795788130185067,0.770573566084788
12,0.7945030361137744,0.773067331670823
13,0.7951344430217671,0.7669172932330826
14,0.7938834023574388,0.772104607721046
15,0.7947820553611199,0.7711442786069651
16,0.7941457206490613,0.7761194029850745
17,0.7941457206490613,0.7761194029850745
18,0.7944162436548223,0.771712158808933
19,0.7965887555274794,0.7732342007434944
20,0.7966857871255577,0.7740324594257179
21,0.7998729351969504,0.7740324594257179
22,0.8024257899776571,0.7740324594257179
23,0.80384,0.7745952677459528
24,0.8048702338993912,0.7725
25,0.8055198973042362,0.77
26,0.8060469604374397,0.767879548306148
27,0.8092783505154639,0.7688442211055276
28,0.8098318240620958,0.766118836915297
29,0.8076548816088226,0.7670886075949368
30,0.8102664067576348,0.7655259822560202
31,0.8119325551232167,0.7645569620253164
32,0.8140442132639791,0.7639593908629442
33,0.8138780804150454,0.7639593908629442
34,0.8150551589876703,0.7623888182973316
35,0.8164988632672946,0.7639593908629442
36,0.817560975609756,0.7623888182973316
37,0.8188925081433225,0.7655259822560202
38,0.8198110133594004,0.7670886075949368
39,0.8213002286834368,0.766497461928934
40,0.8218372016999018,0.7674714104193138
41,0.8223748773307165,0.770595690747782
42,0.822875816993464,0.7731305449936627
43,0.8239137536752695,0.7721518987341771
44,0.8229915088177661,0.7715736040609137
45,0.8243375858684985,0.7741116751269036
46,0.8251885864217777,0.7715736040609137
47,0.825147347740668,0.7741116751269036
48,0.825147347740668,0.7741116751269036
49,0.8258022265880811,0.7715736040609137
50,0.8262295081967214,0.7727272727272727
51,0.8251885864217777,0.7731305449936627
52,0.8273145108338804,0.7731305449936627
53,0.8281301347354584,0.7711757269279392
54,0.8297662166611788,0.7719745222929937
55,0.8299274884640738,0.7719745222929937
56,0.830201121002308,0.7719745222929937
57,0.8325074331020812,0.7735368956743002
58,0.8355437665782495,0.7729591836734694
59,0.8349900596421472,0.7713920817369093
60,0.8355437665782495,0.7719745222929937
61,0.8355437665782495,0.7729591836734694
62,0.8370394955194158,0.7735368956743002
63,0.8380445626870635,0.772554002541296
64,0.8375499334221039,0.7729591836734694
65,0.8374875373878364,0.7729591836734694
66,0.8374417055296469,0.7719745222929937
67,0.8371628371628371,0.7729591836734694
68,0.8370543152282571,0.7672634271099744
69,0.8373333333333334,0.7692307692307693
70,0.8364968364968365,0.7682458386683739
71,0.8375041708375042,0.7676508344030809
72,0.8370543152282571,0.7676508344030809
73,0.8379552288673573,0.7686375321336761
