0,0.757558,0.758294
1,0.757558,0.758294
2,0.779031,0.766265
3,0.79305,0.764706
4,0.805547,0.770186
5,0.817978,0.773067
6,0.825819,0.780303
7,0.84221,0.774936
8,0.844134,0.775353
9,0.852075,0.770619
10,0.853405,0.767834
11,0.85975,0.768831
12,0.86413,0.771242
13,0.866303,0.770642
14,0.872129,0.766798
15,0.873626,0.769231
16,0.87556,0.763926
17,0.880886,0.768212
18,0.887648,0.763685
19,0.888966,0.762667
20,0.891145,0.76964
21,0.892707,0.768
22,0.896552,0.757697
23,0.896406,0.759732
24,0.906306,0.756032
25,0.908961,0.756032
26,0.909026,0.756393
27,0.911628,0.759085
28,0.915948,0.759732
29,0.918529,0.755735
30,0.923913,0.760108
31,0.923523,0.757781
32,0.924193,0.756098
33,0.925926,0.752368
34,0.929978,0.759085
35,0.935437,0.756098
36,0.935094,0.754768
37,0.939617,0.756463
38,0.94031,0.758152
39,0.944835,0.752044
40,0.944486,0.753741
41,0.950149,0.748299
42,0.95121,0.748299
43,0.95441,0.741758
44,0.95441,0.738292
45,0.961234,0.743484
46,0.961959,0.740741
47,0.962321,0.742779
48,0.963774,0.745856
49,0.969651,0.743412
50,0.971494,0.746888
51,0.971494,0.745152
52,0.972233,0.74548
53,0.971863,0.733894
54,0.973714,0.743338
55,0.974457,0.742297
56,0.975573,0.735955
