0,0.757926,0.756821
1,0.757926,0.756821
2,0.79195,0.762255
3,0.810811,0.753117
4,0.823263,0.752224
5,0.839433,0.758974
6,0.848363,0.767834
7,0.855694,0.760417
8,0.86719,0.757536
9,0.875344,0.759259
10,0.879281,0.76
11,0.884709,0.766756
12,0.887877,0.769852
13,0.893737,0.766129
14,0.896893,0.767568
15,0.900709,0.76716
16,0.901668,0.762803
17,0.910261,0.755074
18,0.911891,0.759837
19,0.918588,0.762943
20,0.920245,0.760218
21,0.921909,0.763984
22,0.923244,0.757493
23,0.925254,0.753425
24,0.930317,0.751032
25,0.931627,0.753783
26,0.934018,0.752747
27,0.936076,0.752394
28,0.938535,0.754768
29,0.938535,0.754768
30,0.940656,0.751366
31,0.941003,0.753425
32,0.941003,0.753425
33,0.943829,0.757576
34,0.945926,0.752066
35,0.947017,0.754144
36,0.946316,0.757576
37,0.950112,0.757202
38,0.953341,0.756534
39,0.955805,0.755187
40,0.95979,0.755862
41,0.960873,0.756534
42,0.963047,0.756534
43,0.966352,0.756906
44,0.967449,0.758621
45,0.968182,0.759669
46,0.968549,0.755862
47,0.968916,0.752747
48,0.971125,0.755862
49,0.972603,0.757953
50,0.974457,0.757282
51,0.975573,0.756906
52,0.976691,0.754821
53,0.978186,0.756534
54,0.97931,0.754821
55,0.980437,0.751032
56,0.981567,0.754144
57,0.983468,0.748261
58,0.983468,0.74477
59,0.983468,0.74581
60,0.983468,0.742297
61,0.983846,0.74477
62,0.983846,0.74477
