0,0.757558,0.758294
1,0.757558,0.758294
2,0.788497,0.766585
3,0.802528,0.759051
4,0.817509,0.75443
5,0.827181,0.746154
6,0.836255,0.739974
7,0.84165,0.73794
8,0.845485,0.735602
9,0.852603,0.735602
10,0.860252,0.739762
11,0.866438,0.73502
12,0.871301,0.733871
13,0.87474,0.730458
14,0.880613,0.730458
15,0.88223,0.7327
16,0.883235,0.732432
17,0.885475,0.728997
18,0.892329,0.735254
19,0.893902,0.733516
20,0.898725,0.737997
21,0.899219,0.735537
22,0.899539,0.732782
23,0.904031,0.726519
24,0.904932,0.724758
25,0.909939,0.725762
26,0.909874,0.725
27,0.911839,0.72879
28,0.912167,0.72879
29,0.917179,0.72879
30,0.917239,0.727778
31,0.921177,0.72879
32,0.923862,0.725244
33,0.926669,0.727273
34,0.931426,0.726008
35,0.93211,0.727019
36,0.933872,0.725244
37,0.936718,0.726508
38,0.938445,0.726508
39,0.940177,0.728291
40,0.945765,0.732867
41,0.947525,0.732867
42,0.95,0.736402
43,0.948938,0.738462
44,0.951456,0.742297
45,0.952523,0.739496
46,0.954307,0.739496
47,0.955381,0.729577
48,0.957926,0.736248
49,0.957926,0.736248
50,0.959007,0.735502
51,0.961538,0.737288
52,0.962264,0.738331
