0,0.757926,0.756821
1,0.757926,0.756821
2,0.796493,0.769802
3,0.81344,0.768461
4,0.828646,0.767089
5,0.840676,0.766667
6,0.849196,0.763871
7,0.856467,0.765625
8,0.865234,0.768021
9,0.875302,0.771277
10,0.87712,0.772304
11,0.878641,0.772304
12,0.883543,0.770053
13,0.886713,0.762162
14,0.890762,0.762803
15,0.897282,0.77027
16,0.902906,0.764228
17,0.903226,0.763833
18,0.908054,0.767568
19,0.910325,0.767568
20,0.912934,0.767568
21,0.912872,0.764228
22,0.91523,0.767978
23,0.917266,0.769022
24,0.918588,0.764626
25,0.922854,0.763587
26,0.924973,0.767978
27,0.924528,0.763587
28,0.928233,0.767347
29,0.928571,0.771739
30,0.928233,0.769022
31,0.928519,0.767347
32,0.929825,0.764626
33,0.934018,0.766304
34,0.937799,0.767978
35,0.937799,0.769648
36,0.940221,0.770068
37,0.940656,0.766712
38,0.943438,0.766712
39,0.947329,0.762943
40,0.947329,0.765668
41,0.948737,0.763984
42,0.950112,0.764384
43,0.952274,0.761644
44,0.954053,0.761644
45,0.954053,0.761644
46,0.956587,0.763338
47,0.956945,0.762295
48,0.956945,0.763984
49,0.95982,0.765668
50,0.962349,0.764384
51,0.961234,0.768392
52,0.961596,0.763984
53,0.960873,0.766712
54,0.964528,0.765027
55,0.964528,0.763338
56,0.964528,0.760602
57,0.965621,0.760602
58,0.964892,0.758904
59,0.969651,0.760989
60,0.971863,0.762689
