0,0.757558,0.758294
1,0.757558,0.758294
2,0.784507,0.773956
3,0.796875,0.769614
4,0.809024,0.770408
5,0.822237,0.776197
6,0.834646,0.777633
7,0.841827,0.776316
8,0.849113,0.778667
9,0.858688,0.783311
10,0.863652,0.785523
11,0.867783,0.777927
12,0.875172,0.769022
13,0.880499,0.768392
14,0.880499,0.764384
15,0.884789,0.767538
16,0.88695,0.772853
17,0.894051,0.772222
18,0.896017,0.772664
19,0.897671,0.774373
20,0.900531,0.777778
21,0.907407,0.772028
22,0.915498,0.770308
23,0.915169,0.769231
24,0.919524,0.77095
25,0.92559,0.766434
26,0.92559,0.766434
27,0.92891,0.766854
28,0.929927,0.767932
29,0.933724,0.764045
30,0.933382,0.76512
31,0.934408,0.764045
32,0.93819,0.760839
33,0.93819,0.760839
34,0.944486,0.754237
35,0.946588,0.755304
36,0.948269,0.75461
37,0.950392,0.757062
38,0.951812,0.756374
39,0.954341,0.756374
40,0.953628,0.752841
41,0.954733,0.757447
42,0.957958,0.750708
43,0.959759,0.748936
44,0.962656,0.748936
45,0.963746,0.748936
46,0.968158,0.741477
47,0.968892,0.739687
48,0.971472,0.741797
49,0.971103,0.741797
50,0.977421,0.74359
51,0.979294,0.748222
52,0.979294,0.74465
53,0.978919,0.752504
54,0.979294,0.751429
55,0.98119,0.754286
56,0.98119,0.747851
57,0.981567,0.748571
58,0.982321,0.752137
59,0.983834,0.749642
60,0.983834,0.748571
