0,0.7625698324022346,0.7117241379310344
1,0.7883405101026829,0.7647058823529412
2,0.7916257769054628,0.7653061224489797
3,0.7921696574225123,0.7672634271099744
4,0.7990882448713774,0.768060836501901
5,0.8016877637130801,0.7672634271099744
6,0.8011676938047356,0.7668789808917198
7,0.8045161290322581,0.769620253164557
8,0.8052784036047635,0.7752525252525253
9,0.8059221113614418,0.7721518987341771
10,0.8050032071840924,0.7717528373266078
11,0.8095699967668931,0.772554002541296
12,0.8103559870550161,0.7737041719342604
13,0.8087713640761045,0.7717528373266078
14,0.8087572440437861,0.7702020202020202
15,0.8090322580645162,0.7667087011349305
16,0.8103392568659128,0.7688442211055276
17,0.810077519379845,0.7692307692307693
18,0.8098318240620958,0.7692307692307693
19,0.8112657818064098,0.7702020202020202
20,0.8106875203649397,0.7686472819216181
21,0.8146692861820563,0.7694267515923566
22,0.8185709581824169,0.7586206896551724
23,0.8220899470899471,0.7535121328224776
24,0.8234903782349038,0.7557840616966581
25,0.8227848101265824,0.7593307593307593
26,0.8237254248583805,0.7609254498714654
27,0.8277703604806409,0.7622739018087855
28,0.8307794803464357,0.7628865979381444
29,0.8344504021447722,0.7574578469520103
30,0.8347357791989228,0.7574578469520103
31,0.839447997307304,0.7509778357235986
32,0.8421764109496451,0.7506561679790026
33,0.8432432432432433,0.7457180500658762
34,0.8449848024316109,0.7457180500658762
35,0.848813559322034,0.7473684210526316
36,0.8494915254237289,0.7480314960629921
37,0.8532516172965612,0.7539267015706806
38,0.8548001366586948,0.7506561679790026
39,0.8556771545827634,0.7556142668428004
40,0.8569468267581475,0.7572559366754618
41,0.8600964851826327,0.7611548556430446
42,0.8624740843123704,0.759526938239159
43,0.8661581137309292,0.759526938239159
44,0.8677542519958347,0.7621550591327201
45,0.870170553428472,0.7621550591327201
46,0.8703832752613241,0.760898282694848
47,0.8719916288803626,0.7572559366754618
48,0.8759175113596646,0.759526938239159
49,0.8772791023842917,0.7572559366754618
50,0.8784258608573436,0.7647831800262812
51,0.8795223041798386,0.761904761904762
52,0.8799157303370787,0.7625329815303431
53,0.8807597608160393,0.7645502645502644
54,0.8815465729349736,0.7606382978723405
55,0.8830985915492958,0.7573333333333333
56,0.8845070422535211,0.7513368983957219
57,0.8861473387381036,0.7583444592790387
58,0.8885744605588964,0.7550200803212851
59,0.8913274336283186,0.7566844919786098
60,0.8925150762681803,0.7597315436241612
61,0.8989646554801857,0.7624161073825504
62,0.898716119828816,0.7603748326639892
63,0.9025787965616046,0.7611336032388664
64,0.9040114613180515,0.754054054054054
65,0.9036187746327482,0.7533875338753387
66,0.904335363668936,0.7544097693351424
67,0.9050519527051237,0.7527173913043477
68,0.9053763440860215,0.7499999999999999
69,0.9079798705966929,0.7499999999999999
70,0.9100071994240461,0.7557354925775978
71,0.9113193943763519,0.7547169811320754
