0,0.7624509507998792,0.7563025210084033
1,0.7737765466297323,0.7576875768757687
2,0.778816199376947,0.758364312267658
3,0.7807920174618023,0.7648514851485149
4,0.7836147592245153,0.7722772277227723
5,0.7793660658794282,0.7660098522167488
6,0.782608695652174,0.7694204685573366
7,0.7810467637039331,0.7660098522167488
8,0.781559405940594,0.7680981595092025
9,0.7794208256315465,0.7696078431372549
10,0.7803076923076923,0.7701711491442543
11,0.7776412776412777,0.7711138310893513
12,0.7813752698119025,0.7726161369193154
13,0.783466995681678,0.7745098039215687
14,0.782608695652174,0.7720588235294118
15,0.783466995681678,0.7711138310893513
16,0.7829577029947514,0.7716727716727717
17,0.7862453531598513,0.7754601226993865
18,0.7849429188522061,0.7760097919216646
19,0.7845916795069338,0.7745098039215687
20,0.7847008019740901,0.7779141104294478
21,0.7840593141797961,0.7754601226993865
22,0.7834414581402533,0.7733990147783252
23,0.7835751775239271,0.7769607843137255
24,0.7839506172839507,0.7760097919216646
25,0.7838171710932674,0.7760097919216646
26,0.7845679012345679,0.773561811505508
27,0.782716049382716,0.7754601226993865
28,0.7835751775239271,0.7773677736777368
29,0.7840593141797961,0.7764127764127764
30,0.7836835599505563,0.7768187422934648
31,0.7845440494590418,0.7773677736777368
32,0.7839258114374034,0.7773677736777368
33,0.7839506172839507,0.7773677736777368
34,0.7838171710932674,0.7764127764127764
35,0.7844588344125809,0.7745098039215687
36,0.784083898827884,0.7764127764127764
37,0.7836004932182491,0.7754601226993865
38,0.7833590138674884,0.7754601226993865
39,0.7837338262476895,0.7754601226993865
40,0.7833590138674884,0.7745098039215687
41,0.784083898827884,0.7745098039215687
42,0.7838421214924453,0.7773677736777368
43,0.7847008019740901,0.7783251231527094
44,0.7839506172839507,0.7783251231527094
45,0.7844348363187152,0.7773677736777368
46,0.7845440494590418,0.7783251231527094
47,0.7846771702193389,0.7783251231527094
48,0.785029384472626,0.7783251231527094
49,0.785029384472626,0.7792848335388409
50,0.7846771702193389,0.7773677736777368
51,0.7851622874806801,0.7783251231527094
52,0.7848101265822784,0.7773677736777368
53,0.7856480049489638,0.7792848335388409
54,0.7847866419294991,0.7792848335388409
55,0.784301606922126,0.7792848335388409
56,0.7852722772277227,0.7792848335388409
57,0.785029384472626,0.7792848335388409
58,0.7846534653465347,0.7783251231527094
59,0.7848963169297432,0.7783251231527094
60,0.7857585139318886,0.7783251231527094
61,0.7846534653465347,0.7783251231527094
62,0.7852722772277227,0.7783251231527094
63,0.7846534653465347,0.7792848335388409
64,0.7856480049489638,0.7783251231527094
65,0.7852722772277227,0.7783251231527094
66,0.7858910891089109,0.7792848335388409
67,0.7852722772277227,0.7783251231527094
68,0.7852722772277227,0.7773677736777368
69,0.7852722772277227,0.7773677736777368
70,0.7852722772277227,0.7773677736777368
71,0.785139318885449,0.7773677736777368
72,0.7848963169297432,0.7773677736777368
73,0.7844107639962883,0.7773677736777368
74,0.7847866419294991,0.7773677736777368
75,0.7847866419294991,0.7783251231527094
76,0.7858910891089109,0.7783251231527094
77,0.7856480049489638,0.7783251231527094
78,0.7863777089783281,0.7773677736777368
79,0.7862666254253016,0.7764127764127764
80,0.7867533271432993,0.7773677736777368
81,0.786509900990099,0.7773677736777368
82,0.7867533271432993,0.7764127764127764
83,0.7862666254253016,0.7773677736777368
84,0.7867533271432993,0.7773677736777368
85,0.7862666254253016,0.7783251231527094
86,0.7866419294990723,0.7773677736777368
87,0.786509900990099,0.7773677736777368
88,0.7862666254253016,0.7773677736777368
89,0.7866419294990723,0.7773677736777368
90,0.7862666254253016,0.7773677736777368
91,0.7862666254253016,0.7773677736777368
92,0.7860235003092146,0.7773677736777368
93,0.7860235003092146,0.7773677736777368
94,0.7857805255023184,0.7773677736777368
95,0.7863777089783281,0.7773677736777368
96,0.7866419294990723,0.7764127764127764
97,0.7860235003092146,0.7764127764127764
98,0.7868852459016393,0.7764127764127764
