0,0.757926,0.756821
1,0.757926,0.756821
2,0.757926,0.756821
3,0.757926,0.756821
4,0.757926,0.756821
5,0.757926,0.756821
6,0.759133,0.756821
7,0.762967,0.757794
8,0.766441,0.760049
9,0.768521,0.762712
10,0.77037,0.763062
11,0.772995,0.757021
12,0.774696,0.755501
13,0.77478,0.758621
14,0.77715,0.754624
15,0.77627,0.758706
16,0.774889,0.759651
17,0.777107,0.762264
18,0.778133,0.757921
19,0.778812,0.760456
20,0.782637,0.758883
21,0.782693,0.756345
22,0.784605,0.758621
23,0.78495,0.761421
24,0.789337,0.764331
25,0.790349,0.762755
26,0.791001,0.764103
27,0.792822,0.76129
28,0.793609,0.756477
29,0.792539,0.758355
30,0.79307,0.756757
31,0.793318,0.75969
32,0.793183,0.760673
33,0.795015,0.757812
34,0.795007,0.752941
35,0.796973,0.753927
36,0.797498,0.754569
37,0.798552,0.757536
38,0.798813,0.761155
39,0.801059,0.758893
40,0.804514,0.756614
41,0.802527,0.762155
42,0.802798,0.761905
43,0.804268,0.759259
44,0.806689,0.755614
45,0.80643,0.760265
46,0.807783,0.760265
47,0.807524,0.759259
48,0.809155,0.759259
49,0.810774,0.757616
50,0.810519,0.756614
51,0.811231,0.754316
52,0.812585,0.747664
53,0.811231,0.750334
54,0.811104,0.749333
55,0.810829,0.747664
56,0.812881,0.751337
57,0.811801,0.750334
58,0.81303,0.749333
59,0.811398,0.749665
60,0.811801,0.748663
61,0.812224,0.752343
62,0.811122,0.754011
63,0.814941,0.755674
64,0.815117,0.746309
65,0.816354,0.747989
66,0.816882,0.747989
67,0.817996,0.757047
68,0.81716,0.753351
69,0.817996,0.754717
70,0.820635,0.756032
71,0.819549,0.753351
72,0.822161,0.753701
73,0.826785,0.755376
74,0.825581,0.751351
