0,0.757558,0.758294
1,0.757558,0.758294
2,0.771972,0.766265
3,0.786441,0.768293
4,0.801006,0.767901
5,0.806973,0.764268
6,0.81266,0.770389
7,0.819471,0.76962
8,0.82159,0.767089
9,0.826867,0.767471
10,0.832347,0.774936
11,0.833113,0.771795
12,0.835259,0.768638
13,0.840917,0.772201
14,0.843542,0.773779
15,0.848161,0.772201
16,0.851852,0.774611
17,0.853864,0.772846
18,0.856563,0.777633
19,0.858305,0.777633
20,0.858983,0.778646
21,0.859959,0.775457
22,0.860742,0.773856
23,0.864164,0.771053
24,0.863,0.772668
25,0.862316,0.770861
26,0.863683,0.771466
27,0.868909,0.768617
28,0.869625,0.768
29,0.869146,0.766355
30,0.869775,0.761394
31,0.871068,0.764075
32,0.874957,0.76738
33,0.878609,0.765101
34,0.880696,0.765101
35,0.883316,0.760753
36,0.886555,0.763833
37,0.890999,0.755074
38,0.891626,0.756757
39,0.895797,0.759459
40,0.896186,0.759459
41,0.896747,0.761134
42,0.900107,0.764865
43,0.903065,0.764468
44,0.904422,0.763441
45,0.907725,0.763833
46,0.908375,0.764468
47,0.909351,0.762162
48,0.910137,0.762162
49,0.911247,0.760487
50,0.913278,0.759459
51,0.91406,0.759459
52,0.915645,0.761518
53,0.919017,0.756098
54,0.920014,0.755435
55,0.920348,0.754768
56,0.921348,0.761518
57,0.923077,0.766304
58,0.923077,0.76087
59,0.928181,0.761905
60,0.930505,0.765265
61,0.929825,0.764228
62,0.931186,0.764865
63,0.937362,0.7659
64,0.94122,0.762036
65,0.942265,0.762689
66,0.945022,0.761644
67,0.945022,0.764384
68,0.946117,0.762689
69,0.947878,0.763338
70,0.950037,0.755495
