0,0.757926,0.756821
1,0.757926,0.756821
2,0.78083,0.76399
3,0.799246,0.749373
4,0.810672,0.751609
5,0.813901,0.75641
6,0.81851,0.759949
7,0.823918,0.758085
8,0.830718,0.756193
9,0.834171,0.753585
10,0.836742,0.755556
11,0.842674,0.757812
12,0.844956,0.75718
13,0.849185,0.759162
14,0.852571,0.757536
15,0.856167,0.761528
16,0.858419,0.760265
17,0.859601,0.756972
18,0.860193,0.754667
19,0.862379,0.753662
20,0.863479,0.753004
21,0.86669,0.747989
22,0.868567,0.748663
23,0.868174,0.745308
24,0.873644,0.742934
25,0.874256,0.740242
26,0.876799,0.747638
27,0.879353,0.746631
28,0.880056,0.746631
29,0.881857,0.748318
30,0.88144,0.73913
31,0.882832,0.744565
32,0.884084,0.741543
33,0.887389,0.744565
34,0.892056,0.74145
35,0.893405,0.742156
36,0.895,0.743169
37,0.896355,0.739726
38,0.899319,0.745205
39,0.902878,0.744186
40,0.903922,0.744186
41,0.904899,0.744186
42,0.904573,0.744186
43,0.908631,0.746922
44,0.907975,0.739726
45,0.907581,0.739011
46,0.911135,0.743484
47,0.917973,0.729767
48,0.922064,0.747283
49,0.923077,0.742156
50,0.925899,0.748634
51,0.926632,0.744884
52,0.9276,0.747283
