0,0.748625040439987,0.7333333333333333
1,0.7639810426540284,0.7424242424242424
2,0.7639240506329114,0.7553865652724968
3,0.7787945724203219,0.7588832487309645
4,0.7805031446540881,0.7587939698492462
5,0.7845477386934674,0.7634543178973717
6,0.7859848484848485,0.7581047381546134
7,0.7885532591414944,0.7613065326633166
8,0.787125557680051,0.7663316582914573
9,0.7867694283879255,0.760705289672544
10,0.7903536977491962,0.7569620253164557
11,0.7893725992317542,0.7604562737642585
12,0.7907126733311834,0.751269035532995
13,0.7879564381806534,0.7626262626262627
14,0.7877237851662404,0.76010101010101
15,0.7888395688015218,0.7672955974842768
16,0.7880710659898477,0.7670886075949367
17,0.7890550429525931,0.7655259822560203
18,0.7892405063291139,0.7680608365019012
19,0.7904458598726115,0.7639593908629442
20,0.7910211824217515,0.7670886075949367
21,0.790506329113924,0.7604562737642585
22,0.7922243467176545,0.7667087011349306
23,0.7915735716565592,0.7676767676767676
24,0.7921869996797951,0.7629911280101395
25,0.79204107830552,0.7554417413572343
26,0.7927927927927928,0.7595907928388747
27,0.7909677419354839,0.7599486521181001
28,0.7914921044150822,0.7611749680715197
29,0.7927927927927928,0.7615384615384615
30,0.7914921044150822,0.7609254498714653
31,0.792914653784219,0.7603092783505154
32,0.7912512061756192,0.7603092783505154
33,0.7902657700928595,0.7615384615384615
34,0.7922953451043339,0.7631241997439181
35,0.7925497752087347,0.7672634271099744
36,0.79204107830552,0.7672634271099744
37,0.7911168329578372,0.7631241997439181
38,0.79204107830552,0.7621483375959079
39,0.7907425265188043,0.7611749680715197
40,0.7911311053984575,0.7595907928388747
41,0.7915057915057915,0.7611749680715197
42,0.7924042484711941,0.7611749680715197
43,0.7921619017025378,0.7595907928388747
44,0.7917737789203085,0.765685019206146
45,0.7918944998391766,0.7647058823529411
46,0.7900837089504186,0.764102564102564
47,0.7893213251849469,0.764102564102564
48,0.7903536977491962,0.7631241997439181
49,0.7902187902187903,0.765685019206146
50,0.7899484536082474,0.764102564102564
51,0.7904577691811734,0.764102564102564
52,0.7902187902187903,0.7631241997439181
53,0.7904577691811734,0.7621483375959079
54,0.7895247332686712,0.7621483375959079
55,0.7895247332686712,0.7625160462130937
56,0.7893885473956649,0.7615384615384615
57,0.7884864165588615,0.7625160462130937
58,0.7892868667312036,0.7625160462130937
59,0.7887596899224806,0.7631241997439181
60,0.7886414972571797,0.7647058823529411
61,0.7879767291531997,0.765685019206146
62,0.7892868667312036,0.765685019206146
63,0.7895584917821463,0.765685019206146
64,0.7891682785299806,0.7666666666666667
65,0.7890322580645162,0.765685019206146
66,0.7892695539754363,0.764102564102564
67,0.7903069466882068,0.764102564102564
