0,0.757558,0.758294
1,0.757558,0.758294
2,0.757558,0.758294
3,0.779371,0.771845
4,0.785956,0.771114
5,0.790078,0.771144
6,0.795504,0.772327
7,0.80126,0.770408
8,0.804183,0.768448
9,0.805838,0.772379
10,0.80866,0.774359
11,0.810966,0.779355
12,0.814744,0.778351
13,0.817772,0.775457
14,0.821244,0.778506
15,0.824903,0.778506
16,0.826129,0.777339
17,0.826554,0.781003
18,0.827834,0.785146
19,0.831527,0.784574
20,0.835418,0.784106
21,0.837302,0.784574
22,0.837302,0.785619
23,0.838411,0.785619
24,0.839523,0.786096
25,0.842491,0.784471
26,0.844563,0.77957
27,0.845794,0.782842
28,0.853396,0.781208
29,0.85541,0.780161
30,0.858688,0.780749
31,0.862292,0.784
32,0.863079,0.779116
33,0.86612,0.776882
34,0.867511,0.778523
35,0.868701,0.777927
36,0.871389,0.777927
37,0.870879,0.777927
38,0.872677,0.774629
39,0.874569,0.775068
40,0.880306,0.772358
41,0.880919,0.772358
42,0.880306,0.775068
43,0.883461,0.771739
44,0.884159,0.771739
45,0.887255,0.769441
46,0.888811,0.770492
47,0.894681,0.771546
48,0.897209,0.76776
49,0.897527,0.76881
50,0.89961,0.76881
51,0.900958,0.767123
52,0.902309,0.766074
53,0.904168,0.76776
54,0.906172,0.766074
55,0.906752,0.766484
56,0.907335,0.769863
57,0.910004,0.768176
58,0.910004,0.770919
59,0.909874,0.769231
60,0.912293,0.770919
61,0.913278,0.769863
62,0.917962,0.769655
63,0.918626,0.766252
64,0.918294,0.767956
65,0.919623,0.765193
66,0.919565,0.761773
67,0.921903,0.762829
68,0.924982,0.76257
69,0.925602,0.758717
70,0.925656,0.761111
71,0.928076,0.759388
72,0.929722,0.75766
73,0.930403,0.758333
74,0.930744,0.758333
