0,0.757558,0.758294
1,0.757558,0.758294
2,0.762985,0.760999
3,0.771041,0.767189
4,0.779506,0.770909
5,0.788402,0.770352
6,0.796014,0.772616
7,0.79925,0.77451
8,0.804286,0.770936
9,0.804793,0.772277
10,0.811447,0.767123
11,0.815857,0.769039
12,0.819968,0.766119
13,0.824101,0.7733
14,0.823224,0.76962
15,0.82671,0.765306
16,0.828059,0.765306
17,0.830497,0.766284
18,0.832567,0.767651
19,0.836028,0.773196
20,0.840743,0.774194
21,0.841476,0.776197
22,0.845409,0.780804
23,0.847492,0.778646
24,0.847106,0.777053
25,0.849196,0.775457
26,0.848627,0.773856
27,0.85005,0.774446
28,0.851578,0.777053
29,0.853396,0.771242
30,0.854447,0.773856
31,0.854637,0.769029
32,0.85666,0.771654
33,0.857724,0.768421
34,0.863172,0.765172
35,0.863373,0.766182
36,0.864071,0.767596
37,0.864957,0.767596
38,0.866233,0.767596
39,0.867123,0.765957
40,0.86742,0.768212
41,0.870613,0.772908
42,0.871724,0.772908
43,0.872025,0.77351
44,0.872326,0.771883
45,0.876125,0.771696
46,0.876646,0.771696
47,0.878252,0.771696
48,0.879388,0.771696
49,0.881616,0.769025
50,0.884468,0.76573
51,0.884468,0.771084
52,0.886094,0.771696
53,0.886244,0.771084
54,0.888889,0.766129
55,0.890214,0.762803
56,0.894292,0.766129
57,0.895554,0.764468
58,0.898089,0.766129
59,0.9,0.764468
60,0.900319,0.763833
61,0.902491,0.765499
62,0.904745,0.77047
63,0.904745,0.76716
64,0.906686,0.766129
65,0.906619,0.764468
66,0.907335,0.763833
67,0.9087,0.763833
68,0.910983,0.764228
69,0.910983,0.7659
70,0.913012,0.7659
71,0.913998,0.762551
72,0.914924,0.764228
