0,0.757926,0.756821
1,0.757926,0.756821
2,0.765728,0.759857
3,0.771506,0.760529
4,0.780562,0.758537
5,0.788462,0.759214
6,0.795835,0.758105
7,0.796583,0.758794
8,0.800893,0.760101
9,0.803215,0.761062
10,0.805145,0.757921
11,0.807742,0.756345
12,0.808428,0.75827
13,0.809648,0.757381
14,0.813482,0.757381
15,0.817973,0.757732
16,0.821275,0.753886
17,0.82423,0.75227
18,0.825523,0.754864
19,0.830882,0.754226
20,0.830543,0.752604
21,0.834899,0.753585
22,0.836253,0.749347
23,0.838449,0.747051
24,0.839973,0.751643
25,0.842141,0.752632
26,0.841819,0.758256
27,0.843824,0.75266
28,0.845185,0.75266
29,0.848837,0.754316
30,0.849024,0.750334
31,0.849128,0.749665
32,0.850189,0.751337
33,0.855272,0.744939
34,0.857735,0.741543
35,0.863384,0.752368
36,0.865879,0.747967
37,0.866087,0.746269
38,0.870325,0.745578
39,0.869535,0.744565
40,0.871239,0.745578
41,0.872766,0.743869
42,0.875969,0.743169
43,0.876674,0.743169
44,0.877688,0.745902
45,0.878393,0.745902
46,0.879718,0.745902
47,0.880028,0.746922
48,0.884861,0.746922
49,0.886598,0.742779
50,0.888336,0.743484
51,0.88802,0.747253
52,0.88794,0.743484
53,0.889918,0.746228
54,0.890474,0.743484
55,0.890792,0.741758
56,0.893419,0.743802
57,0.89549,0.744505
58,0.895415,0.743094
59,0.897096,0.738589
