0,0.757926,0.756821
1,0.757926,0.756821
2,0.757926,0.756821
3,0.76761,0.758045
4,0.775236,0.759615
5,0.782555,0.756757
6,0.789556,0.757161
7,0.796696,0.754386
8,0.803474,0.757921
9,0.806995,0.754765
10,0.810952,0.755725
11,0.814693,0.762887
12,0.816502,0.762274
13,0.82092,0.76326
14,0.822318,0.766839
15,0.824468,0.76524
16,0.827173,0.764249
17,0.826942,0.762779
18,0.82777,0.767411
19,0.828877,0.770039
20,0.829873,0.766404
21,0.831212,0.766798
22,0.834063,0.762914
23,0.837838,0.76354
24,0.838469,0.762284
25,0.840855,0.761273
26,0.84,0.763926
27,0.842356,0.76494
28,0.842356,0.764314
29,0.841351,0.765333
30,0.846575,0.761394
31,0.84668,0.762032
32,0.847655,0.764706
33,0.850962,0.766129
34,0.853793,0.762416
35,0.854972,0.762803
36,0.856254,0.761134
37,0.857439,0.761134
38,0.858033,0.762803
39,0.857835,0.762551
40,0.859023,0.762551
41,0.859619,0.760487
42,0.86171,0.758808
43,0.861913,0.758808
44,0.863525,0.761518
45,0.864223,0.763587
46,0.866737,0.762551
47,0.86725,0.76087
48,0.869169,0.763587
49,0.873855,0.763984
50,0.873855,0.763984
51,0.875088,0.764626
52,0.875706,0.762295
53,0.876635,0.763984
54,0.87983,0.764626
55,0.882186,0.762943
56,0.882812,0.762943
57,0.884068,0.764626
58,0.88604,0.762943
59,0.887068,0.761905
60,0.887857,0.764626
61,0.885316,0.761905
62,0.890244,0.763984
63,0.892729,0.765668
64,0.892485,0.765668
65,0.893525,0.763984
66,0.896427,0.762295
67,0.895706,0.763984
68,0.895706,0.765027
69,0.896751,0.763338
