0,0.757558,0.758294
1,0.757558,0.758294
2,0.757558,0.758294
3,0.767428,0.764777
4,0.775983,0.766954
5,0.785053,0.769802
6,0.787181,0.770574
7,0.789111,0.771357
8,0.797717,0.770596
9,0.798605,0.773537
10,0.803337,0.771795
11,0.804502,0.772786
12,0.806576,0.774194
13,0.806587,0.776774
14,0.813273,0.772432
15,0.8145,0.779085
16,0.819166,0.774869
17,0.819317,0.774869
18,0.821864,0.776903
19,0.822714,0.771654
20,0.825597,0.772487
21,0.828068,0.775296
22,0.829773,0.772304
23,0.830831,0.772727
24,0.832943,0.773762
25,0.835961,0.770053
26,0.838319,0.77047
27,0.840364,0.770889
28,0.841999,0.769437
29,0.841999,0.769852
30,0.845242,0.769231
31,0.84898,0.77027
32,0.853625,0.76881
33,0.855868,0.767123
34,0.857143,0.764626
35,0.858718,0.762295
36,0.861985,0.760602
37,0.864489,0.762036
38,0.865807,0.766074
39,0.867898,0.764384
40,0.870144,0.759945
41,0.871669,0.763085
42,0.872281,0.762689
43,0.872676,0.763338
44,0.876144,0.758242
45,0.877156,0.760989
46,0.880565,0.763736
47,0.881979,0.764138
48,0.882207,0.763736
49,0.882832,0.760331
50,0.884943,0.760719
51,0.887074,0.759669
52,0.886598,0.760055
53,0.890235,0.759388
54,0.891583,0.755927
55,0.890474,0.75766
56,0.894059,0.754875
57,0.894379,0.756983
58,0.896304,0.755927
59,0.89727,0.759388
60,0.899532,0.760446
61,0.900901,0.758717
62,0.900901,0.760446
63,0.90148,0.76217
64,0.90094,0.760446
65,0.901012,0.759777
