0,0.757558,0.758294
1,0.757558,0.758294
2,0.757558,0.758294
3,0.757558,0.758294
4,0.757558,0.758294
5,0.757558,0.758294
6,0.757558,0.758294
7,0.757558,0.758294
8,0.757558,0.758294
9,0.757495,0.758294
10,0.760286,0.759524
11,0.759916,0.757143
12,0.762855,0.761677
13,0.762397,0.76259
14,0.762428,0.76179
15,0.764188,0.7657
16,0.765673,0.762364
17,0.767249,0.762136
18,0.768712,0.767726
19,0.767334,0.765644
20,0.768183,0.76601
21,0.767377,0.766789
22,0.764834,0.766218
23,0.769134,0.759651
24,0.768746,0.763682
25,0.769572,0.759651
26,0.770648,0.762142
27,0.767316,0.756892
28,0.769674,0.756892
29,0.766313,0.755051
30,0.7678,0.753149
31,0.769726,0.765743
32,0.771162,0.763224
33,0.769329,0.766332
34,0.767736,0.759494
35,0.770327,0.75443
36,0.771725,0.757306
37,0.77236,0.761421
38,0.773756,0.763729
39,0.774485,0.766879
40,0.774589,0.759236
41,0.774402,0.758003
42,0.775259,0.755784
43,0.773126,0.759331
44,0.773879,0.751295
45,0.775537,0.750323
46,0.777958,0.749035
47,0.775868,0.754183
48,0.776402,0.75
49,0.774657,0.756129
50,0.77377,0.750968
51,0.775082,0.756757
52,0.773071,0.754864
53,0.774468,0.748705
54,0.77571,0.754183
55,0.77451,0.756129
56,0.774215,0.756757
57,0.77377,0.755844
58,0.777778,0.75227
59,0.776789,0.75227
60,0.777925,0.75
61,0.777521,0.748031
62,0.776198,0.749347
63,0.776494,0.75
64,0.780632,0.743455
65,0.776969,0.74443
66,0.777373,0.746073
67,0.78198,0.752941
68,0.780713,0.747712
