0,0.757926,0.756821
1,0.757926,0.756821
2,0.757926,0.756821
3,0.757926,0.756821
4,0.757926,0.756821
5,0.757926,0.756821
6,0.757926,0.756821
7,0.757926,0.756821
8,0.757926,0.756821
9,0.758539,0.756821
10,0.760454,0.758621
11,0.761194,0.758621
12,0.763964,0.758045
13,0.764404,0.757794
14,0.767273,0.757212
15,0.769699,0.756627
16,0.769278,0.762485
17,0.771586,0.761557
18,0.772685,0.760976
19,0.771455,0.762485
20,0.773202,0.759463
21,0.77193,0.759124
22,0.771552,0.760391
23,0.769941,0.759463
24,0.772923,0.760049
25,0.772601,0.757353
26,0.771649,0.757946
27,0.773813,0.759804
28,0.775663,0.754624
29,0.77482,0.758962
30,0.774052,0.762376
31,0.773141,0.764633
32,0.773384,0.759051
33,0.775228,0.759651
34,0.772172,0.763321
35,0.772116,0.758364
36,0.771536,0.761194
37,0.773891,0.761194
38,0.775,0.7675
39,0.77551,0.764045
40,0.774803,0.760351
41,0.773442,0.76
42,0.774984,0.7625
43,0.77627,0.764411
44,0.776656,0.760351
45,0.775459,0.759748
46,0.776828,0.757233
47,0.776015,0.756281
48,0.773825,0.761062
49,0.776053,0.760351
50,0.775071,0.7625
51,0.777251,0.764411
52,0.777215,0.76537
53,0.778694,0.764411
54,0.779229,0.762264
55,0.778275,0.765152
56,0.778914,0.764557
57,0.779618,0.765152
58,0.778947,0.765526
59,0.780861,0.762389
60,0.779661,0.762389
61,0.783082,0.762626
62,0.780519,0.759494
63,0.781994,0.764557
64,0.784149,0.759591
65,0.781069,0.762148
66,0.780393,0.763729
67,0.78124,0.764331
68,0.783446,0.759494
69,0.782943,0.760814
70,0.782525,0.761421
71,0.779137,0.759591
72,0.782525,0.756066
73,0.782833,0.758003
74,0.782412,0.758974
75,0.782833,0.759949
76,0.781341,0.756129
77,0.782101,0.75969
78,0.780599,0.757458
79,0.783828,0.761039
80,0.783626,0.760052
81,0.786641,0.765464
82,0.782127,0.75871
83,0.781414,0.754864
84,0.77944,0.755844
85,0.779551,0.76326
86,0.781474,0.761658
87,0.780791,0.764016
88,0.783121,0.760417
