0,0.7683229813664596,0.7447073474470735
1,0.769741207697412,0.7368421052631579
2,0.7811104020421187,0.756687898089172
3,0.7830279652844745,0.7458064516129033
4,0.7795733678086619,0.7541827541827542
5,0.784586228679722,0.7543424317617866
6,0.7827997489014438,0.758364312267658
7,0.7825541261374334,0.7617866004962779
8,0.7845618475166086,0.7611940298507462
9,0.7845719661335842,0.763681592039801
10,0.7859384808537351,0.766541822721598
11,0.7857366280888333,0.7630922693266833
12,0.7848891664064939,0.7692307692307693
13,0.7848418415283432,0.7692307692307693
14,0.7877077453747257,0.7728395061728395
15,0.7890943277969289,0.7682775712515489
16,0.7903478533375118,0.7698019801980198
17,0.7884675650266374,0.7707558859975217
18,0.7891113892365457,0.7703703703703704
19,0.7922281416483861,0.7718865598027127
20,0.7897371714643304,0.7705521472392638
21,0.7883713660518912,0.7699876998769988
22,0.78875,0.7714987714987716
23,0.78875,0.7684729064039408
24,0.7892432770481551,0.7675276752767528
25,0.7894736842105263,0.7684729064039408
26,0.7904642409033877,0.7684729064039408
27,0.7896217567989997,0.7675276752767528
28,0.7901157335001564,0.7665847665847666
29,0.7891283973758201,0.7620221948212084
30,0.7885215221459763,0.7650676506765067
31,0.7887675507020281,0.7656441717791411
32,0.7893915756630265,0.7616707616707616
33,0.7888992828188338,0.7626076260762608
34,0.7886533665835411,0.7610837438423645
35,0.7866500311915159,0.7635467980295566
36,0.7889965614254455,0.7620221948212084
37,0.788275647022139,0.7607361963190185
38,0.7874064837905237,0.7607361963190185
39,0.7881619937694704,0.7613219094247246
40,0.7896379525593009,0.7631901840490798
41,0.790015600624025,0.7647058823529411
42,0.7891453524641298,0.7637698898408812
43,0.7884076036148333,0.7637698898408812
44,0.7875389408099689,0.7652811735941321
45,0.7868036103330222,0.7607361963190185
46,0.7871810827629122,0.7622549019607843
47,0.7889165628891657,0.7637698898408812
48,0.788293897882939,0.7637698898408812
49,0.7892768079800498,0.7652811735941321
50,0.7885393958268452,0.7637698898408812
51,0.7879165369043911,0.7637698898408812
52,0.7880485527544351,0.7622549019607843
53,0.7884076036148333,0.7622549019607843
54,0.7885393958268452,0.7637698898408812
55,0.7889165628891657,0.7631901840490798
56,0.7880485527544351,0.7662178702570379
57,0.7878033602986932,0.7652811735941321
58,0.7885393958268452,0.7637698898408812
59,0.7886710239651417,0.7637698898408812
60,0.7884256378344742,0.7628361858190709
61,0.7885572139303483,0.7628361858190709
62,0.7880485527544351,0.7637698898408812
63,0.7881804043545879,0.7647058823529411
