0,0.7601990049751244,0.6971736204576042
1,0.7793037368252955,0.7341772151898734
2,0.7907124681933843,0.7579214195183777
3,0.7958015267175572,0.7659574468085106
4,0.7959634184799748,0.765217391304348
5,0.7946768060836502,0.7633209417596034
6,0.7945894935514313,0.7728395061728395
7,0.7919547454431176,0.7713226205191595
8,0.7914973429196623,0.7680981595092025
9,0.7904940587867417,0.7699876998769988
10,0.7916145181476845,0.7705521472392638
11,0.7902773449672795,0.7650676506765068
12,0.7915238392022437,0.7696078431372549
13,0.7942283563362611,0.769041769041769
14,0.7935020306154327,0.7733990147783252
15,0.7925233644859813,0.7680981595092025
16,0.7939981244138793,0.7665847665847666
17,0.7933832709113608,0.7699876998769988
18,0.7959949937421776,0.7680981595092025
19,0.7972422438107176,0.767726161369193
20,0.7981132075471697,0.7728395061728395
21,0.7984934086629002,0.7699876998769988
22,0.8005050505050504,0.7703703703703704
23,0.8066052715147667,0.7682775712515489
24,0.8095541401273886,0.7602484472049689
25,0.8107416879795396,0.7575
26,0.8139833226427197,0.7587939698492461
27,0.8143133462282399,0.7562814070351759
28,0.8153399935546245,0.7587939698492461
29,0.8193005181347149,0.759748427672956
30,0.821011673151751,0.759748427672956
31,0.8216601815823606,0.759748427672956
32,0.8223449171809029,0.760705289672544
33,0.823146944083225,0.760705289672544
34,0.8219266947778139,0.760705289672544
35,0.8246013667425968,0.7667087011349305
36,0.8267536704730832,0.7645569620253164
37,0.8279464577211885,0.7635903919089759
38,0.8290766208251473,0.7635903919089759
39,0.8319631700098652,0.7645569620253164
40,0.8315270935960591,0.766497461928934
41,0.8324572930354798,0.7670886075949368
42,0.8325106943073379,0.768060836501901
43,0.8341575997362347,0.7690355329949239
44,0.8354263053536021,0.7668789808917198
45,0.8364717542120912,0.766497461928934
46,0.840810900631439,0.7649301143583227
47,0.8419301164725458,0.7659033078880406
48,0.8443553774215097,0.7668789808917198
49,0.8455882352941176,0.7674714104193138
50,0.8452022734871281,0.7674714104193138
51,0.8497652582159625,0.7678571428571429
52,0.8504359490274983,0.7659033078880406
53,0.8515782404298187,0.7659033078880406
54,0.8520511096166778,0.7649301143583227
55,0.8528123947457057,0.7643312101910829
56,0.8546374367622259,0.7627551020408162
57,0.8557919621749409,0.7592356687898089
58,0.8563703954038526,0.7576530612244897
59,0.8555030384875084,0.7586206896551724
60,0.856081081081081,0.7580025608194623
61,0.8584969532836831,0.7619047619047619
62,0.8581103962072468,0.7603092783505153
63,0.8617057424396874,0.7593307593307593
64,0.8628785301122831,0.7577319587628867
65,0.8639455782312926,0.7567567567567568
66,0.8651226158038148,0.7551546391752578
67,0.8668941979522186,0.7554980595084088
68,0.8680792891319208,0.7603092783505153
69,0.8691780821917809,0.754863813229572
70,0.8714432636270141,0.7587096774193548
