0,0.7575577949021932,0.7582938388625592
1,0.7575577949021932,0.7582938388625592
2,0.7575577949021932,0.7582938388625592
3,0.7575577949021932,0.7582938388625592
4,0.7627573858549687,0.7586206896551724
5,0.7772367620206938,0.7640718562874251
6,0.7859778597785978,0.763855421686747
7,0.7975039001560063,0.7794117647058824
8,0.804916482823826,0.7768187422934648
9,0.811704834605598,0.7780548628428927
10,0.8204962939091202,0.7818411097099621
11,0.8294750570590154,0.7838179519595448
12,0.8352515619861888,0.7794871794871795
13,0.8438538205980066,0.781491002570694
14,0.8496819551389354,0.78125
15,0.8545454545454545,0.7806788511749347
16,0.8584010840108401,0.7774869109947644
17,0.8615175229669956,0.7769028871391076
18,0.8690271570986593,0.7795275590551181
19,0.8711233631977946,0.7735099337748345
20,0.8773388773388774,0.7659574468085106
21,0.8830897703549061,0.7610146862483311
22,0.8848569434752268,0.7621621621621621
23,0.8905263157894737,0.7642276422764228
24,0.8935870331219169,0.7615176151761518
25,0.8970640254686947,0.7598371777476255
26,0.8981908478183753,0.7660738714090287
27,0.9031339031339032,0.7643835616438356
28,0.9071428571428571,0.7681755829903978
29,0.912621359223301,0.7709190672153635
30,0.9149855907780979,0.7702888583218707
31,0.9203475742215785,0.7630853994490359
32,0.9203475742215785,0.7603305785123967
33,0.9243636363636364,0.7692307692307693
34,0.926047358834244,0.7700831024930748
35,0.9307945807396558,0.766896551724138
36,0.933920704845815,0.7628294036061026
37,0.9360294117647059,0.7656033287101248
38,0.9388356669123066,0.7638888888888888
39,0.9387001477104875,0.766016713091922
40,0.9422222222222222,0.7625698324022346
41,0.9458054936896808,0.7597765363128491
42,0.9475251209527354,0.7563025210084033
43,0.9496831904584421,0.7552447552447552
44,0.948975791433892,0.7601683029453016
45,0.9511011571481897,0.7612359550561798
46,0.9532710280373832,0.7577464788732394
47,0.9546646684151368,0.7556179775280899
48,0.9546306711661042,0.7584269662921348
49,0.9571750563486101,0.7588152327221439
50,0.9604817463304479,0.7553041018387553
51,0.9633824084560212,0.7581329561527581
52,0.9637462235649547,0.7623066104078763
53,0.9651778955336866,0.7581329561527581
54,0.967032967032967,0.7596017069701281
55,0.9685009487666034,0.7620396600566572
56,0.9699733941467122,0.7648725212464589
57,0.9710806697108066,0.7620396600566572
58,0.9725609756097561,0.7648725212464589
59,0.9733231707317073,0.7602836879432624
60,0.975553857906799,0.7596017069701281
61,0.9759266335498663,0.7585227272727273
