0,0.7520206918849014,0.7594278283485044
1,0.7699560025141422,0.768837803320562
2,0.7735148514851485,0.7769607843137255
3,0.7752081406105458,0.7707317073170732
4,0.775497512437811,0.7827160493827159
5,0.7751937984496124,0.779284833538841
6,0.778569216475689,0.7730061349693252
7,0.7770897832817337,0.7764127764127764
8,0.7774004322321704,0.7765567765567766
9,0.7798079900898112,0.7754601226993866
10,0.7777434312210201,0.774114774114774
11,0.7772277227722773,0.7760097919216645
12,0.775990099009901,0.7750611246943766
13,0.7773654916512058,0.7769607843137255
14,0.7778465346534652,0.774114774114774
15,0.7791563275434243,0.7722289890377588
16,0.7793572311495673,0.7722289890377588
17,0.7801111797405806,0.7731707317073171
18,0.7824203033116682,0.7731707317073171
19,0.781908302354399,0.774114774114774
20,0.7772600186393289,0.7726708074534162
21,0.78263585259213,0.7815230961298377
22,0.7813084112149532,0.7786069651741294
23,0.7860508953817155,0.7741935483870968
24,0.7878217200251098,0.77819083023544
25,0.7889447236180904,0.77819083023544
26,0.7893249607535322,0.7816377171215881
27,0.7929626138862708,0.7850931677018633
28,0.7934611757309022,0.7801242236024845
29,0.7934405550299589,0.7755610972568577
30,0.7953400503778338,0.7755610972568577
31,0.79520353423793,0.7751552795031057
32,0.7950819672131147,0.7761194029850745
33,0.7950819672131147,0.7765293383270913
34,0.794580970384373,0.7770859277708593
35,0.7984838913455463,0.7744360902255639
36,0.7997461123452871,0.776796973518285
37,0.8025518341307816,0.7777777777777779
38,0.8040907638223075,0.7793190416141236
39,0.8039654621042532,0.7803030303030304
40,0.8051200000000002,0.7772151898734178
41,0.8053777208706786,0.7791878172588833
42,0.8073217726396917,0.7772151898734178
43,0.810428065658191,0.7803030303030304
44,0.8118556701030928,0.7782002534854245
45,0.8125201677960633,0.7811704834605597
46,0.8129240710823911,0.7811704834605597
47,0.8142625607779579,0.7820512820512819
48,0.8150551589876703,0.7824967824967825
49,0.8174422388545395,0.784516129032258
50,0.8161668839634941,0.7846153846153846
51,0.8170850994457124,0.781491002570694
52,0.8188358404185743,0.7804878048780487
53,0.8194034742707309,0.7783505154639175
54,0.8211009174311927,0.7793548387096774
55,0.8229508196721311,0.7803617571059431
56,0.8231046931407943,0.7813712807244502
57,0.8252714708785784,0.780804150453956
58,0.8254281949934125,0.7797927461139896
59,0.8277685950413223,0.7797927461139896
60,0.8262879788639367,0.7823834196891192
61,0.8264462809917356,0.7823834196891192
62,0.828476821192053,0.7792207792207793
63,0.8283631544068919,0.7776332899869962
64,0.8295755968169762,0.7823834196891192
65,0.8324468085106382,0.7859922178988328
66,0.8338328338328338,0.787012987012987
67,0.8342780926975658,0.7864583333333334
68,0.8366800535475234,0.783289817232376
69,0.8366800535475234,0.783289817232376
70,0.8356210244392368,0.783289817232376
71,0.8378650553877139,0.7827225130890052
72,0.8392077878482713,0.7827225130890052
73,0.8407943453382699,0.781127129750983
74,0.842211732973702,0.7795275590551182
75,0.8443396226415094,0.7801047120418849
76,0.8433490884537473,0.7801047120418849
77,0.8447751099086912,0.7795275590551182
78,0.8445648493057908,0.7821522309711286
79,0.8452421266508635,0.781578947368421
80,0.8462059620596205,0.781578947368421
81,0.8471704506946798,0.7821522309711286
82,0.8494915254237289,0.7773386034255599
83,0.850356294536817,0.7767503302509907
84,0.8518014955812372,0.7783641160949867
85,0.8515997277059224,0.7767503302509907
86,0.8511073253833049,0.7761589403973509
87,0.8516876917831573,0.7712765957446808
88,0.854024556616644,0.7729083665338646
89,0.8537333787930447,0.7729083665338646
90,0.8535336292249915,0.7712765957446808
91,0.8538171858952414,0.7739361702127661
92,0.8542094455852156,0.7743658210947931
93,0.8547008547008548,0.7733333333333334
94,0.8551865799383773,0.7743658210947931
95,0.8561620322691383,0.7754010695187167
96,0.8551818805765271,0.776
97,0.8561620322691383,0.7733333333333334
98,0.8569468267581475,0.7733333333333334
99,0.8582217645039477,0.7770360480640855
100,0.8596912521440824,0.776
101,0.8607768992781024,0.7797062750333777
102,0.862947658402204,0.7797062750333777
103,0.8634482758620688,0.7797062750333777
104,0.8630562262849258,0.7802929427430094
105,0.8643424231964102,0.7802929427430094
106,0.8652384243261921,0.7749667110519308
107,0.8655375043207744,0.7764390896921017
108,0.8686308492201039,0.7758389261744968
109,0.8676368676368675,0.774798927613941
110,0.8689320388349515,0.7737617135207496
111,0.8718304967002432,0.7737617135207496
112,0.8736512356421858,0.7780748663101604
113,0.8736512356421858,0.7774798927613942
114,0.8763966480446927,0.7737617135207496
115,0.8770090845562543,0.774798927613941
116,0.8763102725366876,0.7731543624161074
