0,0.757926,0.756821
1,0.757926,0.756821
2,0.786663,0.762485
3,0.806984,0.767327
4,0.819651,0.769614
5,0.823759,0.772327
6,0.832347,0.770992
7,0.838924,0.770218
8,0.844637,0.768041
9,0.851178,0.76524
10,0.856079,0.766013
11,0.858696,0.769634
12,0.863079,0.761528
13,0.867099,0.759628
14,0.871566,0.759259
15,0.874441,0.762533
16,0.880886,0.76494
17,0.887727,0.764706
18,0.889976,0.769025
19,0.891457,0.769025
20,0.893408,0.769025
21,0.896479,0.764468
22,0.900353,0.76716
23,0.903478,0.77193
24,0.902586,0.77193
25,0.902906,0.768606
26,0.904508,0.767568
27,0.905218,0.764865
28,0.906183,0.765499
29,0.906439,0.764228
30,0.907407,0.7659
31,0.907731,0.767978
32,0.911365,0.773406
33,0.911691,0.774019
34,0.913978,0.770692
35,0.917385,0.770692
36,0.917056,0.769648
37,0.920029,0.770692
38,0.921632,0.770692
39,0.9233,0.773406
40,0.925254,0.770692
41,0.92839,0.772358
42,0.930419,0.774457
43,0.932457,0.770068
44,0.934894,0.76881
45,0.935578,0.76776
46,0.93695,0.766074
47,0.93695,0.766712
48,0.937982,0.768392
49,0.940051,0.768392
50,0.940397,0.765027
51,0.94213,0.766712
52,0.942826,0.763338
53,0.944219,0.764384
54,0.94772,0.764138
55,0.95231,0.763736
56,0.95302,0.764787
57,0.954087,0.758621
58,0.956587,0.759669
59,0.955514,0.759669
60,0.956587,0.76584
61,0.958021,0.764138
62,0.959099,0.764138
63,0.960541,0.764138
64,0.963075,0.763485
65,0.963075,0.761773
66,0.963801,0.760719
67,0.965986,0.764543
68,0.965621,0.763485
69,0.966352,0.762431
70,0.969651,0.7507
71,0.971125,0.751753
72,0.972233,0.752448
73,0.973343,0.7507
74,0.974085,0.754558
75,0.9752,0.753501
76,0.974085,0.751753
77,0.976318,0.75
78,0.976691,0.752809
79,0.978186,0.748242
80,0.978186,0.75
81,0.977438,0.75
82,0.978186,0.748242
83,0.978186,0.75
84,0.97856,0.753501
85,0.980437,0.748588
86,0.982321,0.753173
87,0.982321,0.755994
88,0.983455,0.752113
89,0.984592,0.746818
90,0.984971,0.750353
91,0.986111,0.748588
92,0.986111,0.746818
