0,0.757558,0.758294
1,0.757558,0.758294
2,0.783385,0.760494
3,0.797111,0.760248
4,0.809053,0.763454
5,0.818094,0.753181
6,0.824183,0.750643
7,0.82643,0.751938
8,0.830251,0.746424
9,0.836993,0.749347
10,0.841328,0.748031
11,0.844086,0.740448
12,0.847218,0.746702
13,0.850963,0.745718
14,0.854712,0.745046
15,0.858217,0.744
16,0.86214,0.737265
17,0.861844,0.736559
18,0.86685,0.732432
19,0.870224,0.731707
20,0.874048,0.729252
21,0.877388,0.72752
22,0.877303,0.732432
23,0.88145,0.731707
24,0.88299,0.731707
25,0.887018,0.725784
26,0.89258,0.721536
27,0.892264,0.722527
28,0.892895,0.718019
29,0.897974,0.724518
30,0.902073,0.720222
31,0.903688,0.716459
32,0.905444,0.720994
33,0.906743,0.721992
34,0.907394,0.722992
35,0.908699,0.724758
36,0.910007,0.723994
37,0.912369,0.722992
38,0.91507,0.728532
39,0.917059,0.727778
40,0.917724,0.726768
41,0.919056,0.723227
42,0.920727,0.721448
43,0.921005,0.719665
44,0.92179,0.72067
45,0.923806,0.72067
46,0.92617,0.718881
47,0.925831,0.72067
48,0.929619,0.721448
49,0.931668,0.723464
50,0.935199,0.719888
51,0.936233,0.722689
52,0.935888,0.722689
53,0.936578,0.723464
54,0.939349,0.727019
